1102,286000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.0351046644691102,0.01594279138567911,0.027433684114056334,-0.04090401267668864,-0.03517987618693286,0.0009009943839811626,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.8881532001448307,-1.6115968497479236,-0.8656679064757036,-0.6658922416501138,1.6736001719527673,-0.0010135871117958942,1.6280548533176709,0.6464450942183991,1.2717969739468309,-1.893456535656419,-1.628828175697725,0.016059314159717532,-12.897482640814324,-5.121150779367901,-10.075200697748848,15.00000000000004,12.903608915952788,-0.12722220334054443,,0,0,-0.9232578646139409,-1.6275396411336027,-0.8931015905897599,-0.6249882289734252,1.7087800481397002,-0.0019145814957770568,0.09553095787117107,-0.25606441006639513,-0.037942041487643574,-0.03659861073920878,0.0010197886044535642,-0.3889109605026034,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1102,387000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,0.00964760012381738,0.0062490310100404844,0.007562728765233784,-0.011334059194982427,-0.009733881201985817,0.0009701339712041709,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7894758819246636,-1.572415449843575,-0.7885835782334107,-0.7806557047633356,1.574875982229206,-4.022306911220778e-05,0.3648019571610854,0.14485042385858113,0.28497444312880704,-0.4242711162952021,-0.36497523726720116,0.003598447081921856,-14.681989275086044,-5.82971754354773,-11.469214009296026,17.075412718863134,14.688963186848074,-0.144824775269533,,0,0,-0.7991234820484809,-1.5786644808536154,-0.7961463069986445,-0.7693216455683531,1.5846098634311918,-0.0010103570403163786,0.08147918728060305,-0.22803942701649327,-0.032480511667977496,-0.03598233842132226,0.0038371282560806623,-0.5243699450702237,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1102,487000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-3.3664380663989135e-05,0.0034399264409221697,-0.004339067010951103,0.002677514959084526,-2.3387989193768277e-05,0.0005568116911013977,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7853538029218323,-1.5708415112237815,-0.7896977254222113,-0.7826595674515264,1.5708164758587082,-0.0009197895200490546,-7.817810399046718e-11,0.21665726028428636,-0.5802262891624933,0.36356902887820614,7.817696712208997e-11,-1.2554452269442074e-13,-6.073857861110808e-09,16.832602529779127,-45.079119388778324,28.246516858999094,6.0736873308542255e-09,-9.753851372418243e-12,,0,0,-0.7853201385411683,-1.5742814376647036,-0.7853586584112602,-0.785337082410611,1.570839863847902,-0.0014766012111504523,0.0949778382555132,-0.23949274028428597,-0.034156774773307585,-0.03802213445310698,0.0049598334752903525,-0.4078956600561741,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1102,587000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-4.842483062639236e-05,0.011162813258939863,-0.025846477344779184,0.016316496888959753,-2.0077011143371237e-05,0.0006647925523790668,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7853538029399109,-1.5213096690152623,-0.9227855450543377,-0.6991035900279192,1.5708164758767866,-0.0009197895200780856,-2.225117068377358e-10,0.540092648309346,-1.5051547688967362,0.9650621205873907,2.225131368049915e-10,-3.571521637463215e-13,-4.618905702358233e-09,6.852312083764688,-22.914822252130758,16.06251016836621,4.61909266391558e-09,-7.403783749276858e-12,,0,0,-0.7853053781092845,-1.5324724822742022,-0.8969390677095586,-0.715420086916879,1.57083655288793,-0.0015845820724571524,0.09076011770983723,-0.2318946315738345,-0.03401880631826215,-0.03463897671663785,0.0049364664598259556,-0.504685905448595,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1102,688000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-4.981371364254361e-05,0.013511629228056599,-0.034286744901019794,0.02250357332099384,-2.06328876068973e-05,0.0006909990920211258,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7853538029688828,-1.4587757276952393,-1.1039494713881837,-0.5804736050140961,1.5708164759057586,-0.0009197895201245713,-2.783265262706891e-10,0.5464850102286153,-1.6453427982778437,1.0988577880492296,2.78326837133136e-10,-4.4662102141601604e-13,1.923092796118906e-10,-5.595416174930094,10.378632393952717,-4.7832162190225525,-1.9237234027968932e-10,3.064748975434291e-13,,0,0,-0.7853039892552403,-1.472287356923296,-1.0696627264871639,-0.6029771783350899,1.5708371087933655,-0.0016107886121456971,0.09251597571342438,-0.2288764263102186,-0.035243224385303806,-0.02982652305651079,0.004845451982702177,-0.5389102043871121,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1102,789000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-4.594624957554583e-05,0.010731516273993602,-0.02905747035319095,0.0200970101860094,-2.040504384126507e-05,0.0006900040206734257,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7853538029958224,-1.4144354425069863,-1.2481740754698825,-0.48058928612065066,1.5708164759326984,-0.0009197895201678055,-2.7062344365447186e-10,0.41178188457669535,-1.3975874902091683,0.9858056056324727,2.7062247553999437e-10,-4.3437407316881945e-13,4.662936703425656e-13,-3.788037851702696,6.002097397187739,-2.2140595454850285,-4.3431924723336114e-13,-5.1360825314983316e-15,,0,0,-0.7853078567462468,-1.4251669587809799,-1.2191166051166915,-0.5006862963066601,1.5708368809765396,-0.0016097935408412312,0.09269877468306235,-0.22588329395722206,-0.0362939171355634,-0.025389371427142038,0.004227838397958608,-0.5514629366864006,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1102,889000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-5.3962634879445304e-05,0.0088948999568077,-0.026139529869537048,0.019061922336845505,-2.0555205858752146e-05,0.0005697434712409063,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7853538030228842,-1.379052046969243,-1.3789315728344265,-0.38521518429384943,1.5708164759597598,-0.000919789520211252,-2.706221646775475e-10,0.323221427363926,-1.2663619038983012,0.9431404765343773,2.706187807177685e-10,-4.345362698138233e-13,-4.05009359383257e-13,-3.191791373504122,4.431147467676775,-1.2393560941726867,1.6342482922482294e-13,-6.89899526395976e-15,,0,0,-0.7852998403880047,-1.3879469469260508,-1.3527920429648894,-0.40427710663069494,1.5708370311656186,-0.0014895329914521582,0.1071642065550504,-0.2386430833936361,-0.040197354474117986,-0.021875169116282955,0.004276643034810804,-0.42958468856150694,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1102,989000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-6.240555765280043e-05,0.007225233259004815,-0.023957961823049878,0.018494684367838077,-1.728824626523462e-05,0.0007088308231354588,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.785353803049947,-1.351690353208258,-1.4988328134548867,-0.2926756374343741,1.5708164759868226,-0.0009197895202547159,-2.706230972648882e-10,0.24516871590975978,-1.165958613307927,0.9207898973981662,2.7062455387749654e-10,-4.3463114184072446e-13,3.708144902248022e-13,-2.918716781789682,3.4998500245339086,-0.5811332427443947,-1.412203687323199e-13,-4.761815941556338e-16,,0,0,-0.7852913974922942,-1.3589155864672628,-1.4748748516318368,-0.31117032180221216,1.5708337642330878,-0.0016286203433901747,0.10001811932568383,-0.22732299590951027,-0.03927556309378244,-0.01884422402762853,0.003868505115495302,-0.5635895291306837,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,89000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-5.746876588252903e-05,0.0057368379506508305,-0.022219672409260927,0.018246241789401624,-1.6552981209505546e-05,0.0006896832590465773,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7853538030770086,-1.3317616411494138,-1.6100541684523493,-0.20138299449575545,1.5708164760138843,-0.0009197895202981787,-2.7061974883224593e-10,0.17139727217507414,-1.0845486375619373,0.9131513653868643,2.706206814195866e-10,-4.34584850744768e-13,-1.0436096431476466e-13,-2.8307205907026405,2.899986114958028,-0.06926552425531976,2.0428103653102873e-13,3.593045999616961e-15,,0,0,-0.7852963343111261,-1.3374984791000646,-1.5878344960430884,-0.21962923628515707,1.5708330289950938,-0.001609472779344756,0.09885910512897071,-0.22206400919694697,-0.03988618455639892,-0.013814187699621727,0.002877550827367445,-0.5645006789636347,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,189000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-6.386205840080983e-05,0.004330133637830524,-0.020241370770551992,0.017747108204660716,-1.7407953806225507e-05,0.0006205674673783092,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7853538031039238,-1.319126541983723,-1.7134977150920636,-0.11057454702173211,1.5708164760407997,-0.0009197895203413951,-2.5083425263839194e-10,0.09546678005910562,-0.9450985213344012,0.8496317412752928,2.5083485659970766e-10,-4.0281417330328435e-13,1.537417632516154e-09,-3.070083538254386,7.980628240609103,-4.910544702354914,-1.5374642618837768e-09,2.4644095660426273e-12,,0,0,-0.785289941045523,-1.3234566756215536,-1.6932563443215116,-0.12832165522639283,1.5708338839946059,-0.0015403569877197043,0.11306634641523663,-0.23742270833475065,-0.044181247665374124,-0.010581658946268835,0.0028166564835624824,-0.4562475476622418,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,289000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-6.956937274771313e-05,0.002332352385720826,-0.009271707445278832,0.008696131009867727,-1.3208509058504347e-05,0.0007049252519234575,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7853538031244749,-1.314817631752773,-1.7878962953255253,-0.0404848770192207,1.5708164760613506,-0.0009197895203744064,-4.99547184955542e-12,-0.011036233112468735,-0.008166836870331873,0.019203069982826892,4.959242919032522e-12,-8.062441506437217e-15,8.245426024030221e-09,-1.9738234602021958,30.072174094664547,-28.09835063446056,-8.249047882420103e-09,1.324681983125962e-11,,0,0,-0.7852842337517272,-1.317149984138494,-1.7786245878802465,-0.049181008029088424,1.570829684570409,-0.0016247147722978639,0.10295107751472629,-0.2223416207084477,-0.0419215203206601,-0.008732707109372573,0.0021781573076014235,-0.5722665889827548,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,389000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-5.646458379959807e-05,-0.0003178145545361666,0.007762591709552513,-0.015907644157246728,-2.3769072730051022e-05,0.0007325866731720228,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7852835114980613,-1.3200777476273085,-1.7755027275252258,-0.0657127871472027,1.5708163461043898,-0.0015127050454206451,0.00021857637311549236,-0.12985583863854677,0.47629486734281623,-0.9719999999999966,-0.0006245569814706236,0.0008150009031931847,0.003642939552411421,-2.1642639773098766,7.938247789046317,-16.199999999999868,-0.010409283024533332,0.013583348386553042,,0,0,-0.7852270469142617,-1.3197599330727723,-1.7832653192347783,-0.049805142989955975,1.5708401151771199,-0.002245291718592668,0.10056254596385611,-0.21855784796692423,-0.04172834563683481,-0.006499020533728972,0.0016144752304732626,-0.5633836981010967,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,489000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-5.163738302982335e-05,-0.0041499879583493104,0.022039495299110756,-0.04504319686696942,-4.67410171458571e-05,0.0006463064638521842,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7852460189038898,-1.3423520318500688,-1.6938034573170586,-0.23244078714720282,1.5707092153056166,-0.0013729072361741501,0.0005396947484014545,-0.32063170034201094,1.1760367094885287,-2.4000000000000017,-0.0015421160036364408,0.002012347909118978,0.003373092177289572,-2.00394812713654,7.35022943430433,-15.000000000000016,-0.009638225022351433,0.012577174431994024,,0,0,-0.78519438152086,-1.3382020438917195,-1.7158429526161694,-0.1873975902802334,1.5707559563227624,-0.0020192137000263344,0.11198440735634518,-0.2344927356814447,-0.04442427095092372,-0.007812815802059947,0.002627038597929232,-0.43484772417607914,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,589000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-4.4603000376230995e-05,-0.006672969810301854,0.03080399150854274,-0.06293229693950564,-5.882292348635687e-05,0.000693856730193558,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7851794013843363,-1.3819293829921073,-1.5486387160962065,-0.528686113606083,1.5705188633643927,-0.0011245119598050704,0.0007039755985058505,-0.4182306643064594,1.5340174216506286,-3.1305500774400037,-0.002011529739444303,0.002624898292803559,-0.0002265626461917746,0.13460046958787109,-0.49369757632061706,1.0075146239998585,0.0006473768428762947,-0.0008447791445898821,,0,0,-0.78513479838396,-1.3752564131818055,-1.5794427076047493,-0.46575381666657734,1.570577686287879,-0.0018183686899986284,0.09822819751855932,-0.2188357001289551,-0.04023698198558712,-0.010627833901971417,0.0033784691228471164,-0.4892902357126595,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,689000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-2.9606502280454805e-05,-0.006669961602369101,0.030771863227057716,-0.06286971046260015,-6.297716060310599e-05,0.000619226969580286,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7851088492662996,-1.423844272169185,-1.3949001796576643,-0.8424284351472029,1.5703172687581144,-0.0008614458328236513,0.0007064604256624663,-0.4197068957477189,1.539432052720433,-3.141599999999998,-0.002018629848771758,0.002634163413036744,1.5846698953048063e-14,3.3573144264664734e-13,-6.314948564067888e-13,2.2382096176443148e-13,-6.237198257874612e-14,5.152128723651116e-16,,0,0,-0.7850792427640192,-1.417174310566816,-1.425672042884722,-0.7795587246846027,1.5703802459187175,-0.0014806728024039373,0.09254165212117121,-0.21589472005184368,-0.03863404504291068,-0.013636866333538777,0.003090559002238036,-0.3986529158700807,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,789000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-2.8041737686557155e-05,-0.006605396247020279,0.03077259615120531,-0.06286916338832893,-6.43007806568896e-05,0.00037508675668230943,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.785038203223734,-1.465814961743957,-1.2409569743856201,-1.156588435147203,1.570115405773238,-0.0005980294915199787,0.0007064604256471187,-0.41970689574771125,1.5394320527204388,-3.141600000000019,-0.0020186298487410623,0.00263416341303672,-6.875906094494508e-13,7.993605777301104e-14,-2.4780177909633484e-13,-9.272582701669305e-13,1.4724003266630699e-12,-2.966377143920339e-16,,0,0,-0.7850101614860474,-1.4592095654969368,-1.2717295705368254,-1.0937192717588742,1.570179706553895,-0.0009731162482022881,0.10310865908535818,-0.23081110765551816,-0.040210412239872984,-0.019196834126196438,0.002136264372299468,-0.1721635866164707,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,890000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-2.452835955502053e-05,-0.0066344851324537935,0.030768865683177937,-0.06308032697660715,-5.6880999110608954e-05,0.00033816621284467704,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7849675571811678,-1.5077856513187293,-1.087013769113576,-1.4707484351472024,1.5699135427883608,-0.00033461315021630537,0.0007064604256586294,-0.4197068957477189,1.5394320527204506,-3.1415999999999693,-0.002018629848771758,0.0026341634130367386,7.979554517145705e-14,3.3573144264664734e-13,6.474820679613912e-13,1.1191048088221574e-12,-6.237198257874612e-14,2.966377143920339e-16,,0,0,-0.7849430288216128,-1.5011511661862755,-1.1177826347967539,-1.4076681081705953,1.5699704237874714,-0.0006727793630609824,0.08958611901423222,-0.21972159447951423,-0.03681573316344666,-0.023468417997591362,0.0016674096431515961,-0.1281283395929801,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1103,990000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-1.3913081589156384e-05,-0.006603128519116153,0.03076717944451124,-0.06329276854035104,-5.4992770742945396e-05,4.98020957635735e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7848969111386018,-1.549756340893502,-0.933070563841532,-1.7849084351472024,1.569711679803484,-7.119680891263261e-05,0.0007064604256624664,-0.4197068957477496,1.5394320527204293,-3.141599999999994,-0.002018629848771758,0.0026341634130367247,7.97955451714572e-14,-1.1990408665951687e-12,-6.314948564067889e-13,2.2382096176443156e-13,-6.237198257874612e-14,-7.806255641895617e-17,,0,0,-0.7848829980570127,-1.5431532123743859,-0.9638377432860432,-1.7216156666068514,1.569766672574227,-0.00012099890467620611,0.08623411247498833,-0.2205560437047403,-0.03538325582924051,-0.014504068348467625,0.00018954658349312759,0.0006436031415342214,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1104,90000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-2.220283063303352e-05,-0.006770512887738445,0.031028131523965774,-0.06392359233823841,-4.827204058277523e-05,7.029584200849039e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7848259811814241,-1.5918957036395578,-0.7785086866130826,-2.100330991565205,1.5695090055650833,0.00019327815854433718,0.0007077403264400028,-0.42046728254935245,1.5422210557765599,-3.147291665303196,-0.002022287018822535,0.0026389357508585037,-0.0007704556185970204,0.45772632722717027,-1.6788825407579933,3.4261839492847264,0.0022014887916229344,-0.00287278087775095,,0,0,-0.7848037783507911,-1.5851251907518193,-0.8095368181370484,-2.0364073992269667,1.569557277605666,0.0001229823165358468,0.08856196295141733,-0.23062627598836372,-0.0345466950562755,0.07885945322338173,-0.0009379987705019355,7.639050660390723e-05,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1104,190000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-1.706161973091813e-05,-0.0036890937298736937,0.020020731994117802,-0.04156114098823238,-3.206482978534986e-05,6.187565220822761e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847672653283105,-1.6267786886537334,-0.6505622893309516,-2.361437937462048,1.569341231731779,0.00041221066547431746,0.00042616072813032483,-0.25318133868022363,0.9286372748787706,-1.895118954814272,-0.001217705528771209,0.0015890161109384357,-0.003373092358415633,2.003948234682023,-7.350229828763177,15.000000804995171,0.009638225539296824,-0.012577175106963913,,0,0,-0.7847502037085796,-1.6230895949238597,-0.6705830213250694,-2.3198767964738156,1.5693732965615643,0.00035033501326608985,0.08306397063757154,-0.22976090664145504,-0.03269372191101616,0.1045361662901439,-0.0028352303905069265,1.0831715870129877e-05,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1104,290000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-1.1615623941363395e-05,0.0003363542203671521,0.005391227565360146,-0.011735048655659774,-1.0793115944540688e-05,3.6246907283478576e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847411220090064,-1.642310388648729,-0.5935939691823414,-2.47769618625101,1.569266530187607,0.0005096906837527742,7.866994955223617e-05,-0.04673767859297964,0.17142792082952002,-0.3498419791417998,-0.0002247903811469925,0.0002933349063532914,-0.004568325569020084,2.71403418182915,-9.954735683433352,20.315152960345145,0.01305346770829148,-0.01703381482632843,,0,0,-0.784729506385065,-1.642646742869096,-0.5989851967477016,-2.4659611375953503,1.5692773233035515,0.0004734437764692956,0.07687248182402084,-0.22755178811313032,-0.03156659172407206,0.10345081129259726,-0.0040574347076224315,-5.788920425853217e-05,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1104,390000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,4.877904551392476e-07,2.4527724853840027e-05,3.8344356578789984e-07,-1.3089407707056466e-05,-9.257880506652327e-08,1.2208593043183669e-06,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847161886239888,-1.6445446719330494,-0.5918778230513384,-2.480473760200998,1.569267190686701,0.00048707964273120297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,-0.784716676414444,-1.6445691996579033,-0.5918782064949042,-2.480460670793291,1.5692672832655061,0.0004858587834268846,0.07950935963181208,-0.22813302484990633,-0.03163303188193356,0.1105273882904983,-0.004007962090752604,-4.0912466534683e-05,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1104,490000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-3.437372150516538e-05,0.013635066026613796,-0.02984664365189138,0.017241419048542372,-2.689818905610153e-06,1.7370937183394425e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847161886336864,-1.5882047740921252,-0.7328773767850758,-2.39581410430817,1.5692671906866573,0.00048707963303367384,-9.697576075495817e-11,0.5633989784092419,-1.409995537337374,0.8465965589282787,-4.374278717023117e-13,-9.697529129541749e-11,-9.697576075495817e-10,5.633989784092419,-14.09995537337374,8.465965589282787,-4.374278717023117e-12,-9.697529129541749e-10,,0,0,-0.7846818149121813,-1.601839840118739,-0.7030307331331844,-2.4130555233567126,1.569269880505563,0.0004697086958502794,0.08662473352122578,-0.2337299503177636,-0.0333417201721371,0.12936048790697213,-0.003955793864297785,-1.5925675513485393e-05,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1104,590000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-5.612847359715012e-05,0.017785507541390855,-0.040930464000528244,0.024707122098063472,-6.629528823465236e-06,1.9366202180660062e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847161886511425,-1.512077220178161,-0.9356633020829649,-2.2691557329242187,1.5692671906865787,0.00048707961557790166,-1.7456036616181336e-10,0.7612755391396431,-2.0278592529788906,1.2665837138395153,-7.860379014346108e-13,-1.7455772179271467e-10,-7.758460540685519e-10,1.9787656073040116,-6.178637156415165,4.199871549112366,-3.4861002973229915e-12,-7.758243049729718e-10,,0,0,-0.7846600601775453,-1.5298627277195518,-0.8947328380824366,-2.293862855022282,1.5692738202154022,0.0004677134133972416,0.08393570263204042,-0.22802957110724187,-0.03400258953259172,0.11658612018712988,-0.004378321875244007,-0.0001353830676756873,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1104,690000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-3.730602626017543e-05,0.013176199485959605,-0.032897464119154174,0.020897266232160927,-7.044106657305704e-06,1.531895860698172e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847161886685985,-1.454593993461262,-1.1028937673813177,-2.159408494342738,1.5692671906865001,0.0004870795981220215,-1.7456036616181336e-10,0.5748322671689898,-1.6723046529835284,1.0974723858148083,-7.860379014346108e-13,-1.7455880165807847e-10,0.0,-1.8644327197065325,3.555545999953622,-1.6911132802470696,0.0,-1.0798653637955624e-14,,0,0,-0.7846788826423383,-1.4677701929472216,-1.0699963032621636,-2.1803057605748988,1.5692742347931574,0.00047176063951503977,0.10217023602230974,-0.24379755961427124,-0.038398797021770514,0.1443306546822256,-0.004614558469438923,-0.00016425101521802543,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1104,790000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-4.2407054656190546e-05,0.010916016805850415,-0.02905493731474329,0.019314646280725878,-7.08966909779285e-06,1.4715280111610445e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847161886860546,-1.409332624931404,-1.248848751641528,-2.0587148786123586,1.5692671906864215,0.000487079580666028,-1.74561476384838e-10,0.4526136852985796,-1.4595498426021036,1.0069361573037927,-7.860379014346108e-13,-1.7455993464934871e-10,-1.1102230246251565e-14,-1.2221858187041024,2.1275481038142474,-0.9053622851101562,0.0,-1.1329912702473521e-14,,0,0,-0.7846737816313984,-1.4202486417372544,-1.2197938143267848,-2.0780295248930845,1.5692742803555193,0.0004723643005544176,0.10535218988932835,-0.24305427283934117,-0.039989117728437384,0.14416186396764918,-0.0047080131385915935,-0.00017777403714884857,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
1104,890000000,,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,0,0,0,0,-5.153730345919261e-05,0.008954530899067947,-0.026149500301001938,0.018317233318556614,-6.0733490185871375e-06,1.7067669098735677e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,0,0,0,0,-0.7847161887035107,-1.373523048695648,-1.3800857121973247,-1.9632874942922913,1.569267190686343,0.00048707956321017963,-1.7456036616181336e-10,0.3580957623575598,-1.312369605557966,0.9542738432006725,-7.860379014346108e-13,-1.7455848398684193e-10,1.1102230246251565e-14,-0.9451792294101979,1.4718023704413774,-0.5266231410312017,0.0,1.450662506785605e-14,,0,0,-0.7846646514000515,-1.382477579594716,-1.3539362118963227,-1.981604727610848,1.5692732640353615,0.00047001189411144395,0.09784411091190579,-0.2279435219001701,-0.03899128671063856,0.11652157418515419,-0.004227141764584275,-0.00023102353712264878,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
